series,x,y,z,value,coordinate_system
scrambled,18,6,20,-0.097049230470626288,scrambled_array_coordinate
scrambled,19,6,20,-0.095280951799009417,scrambled_array_coordinate
scrambled,20,6,20,-0.10379090286121209,scrambled_array_coordinate
scrambled,21,6,20,-0.12265515526916405,scrambled_array_coordinate
scrambled,24,6,20,0.10776042279600197,scrambled_array_coordinate
scrambled,25,6,20,-0.17378058037020075,scrambled_array_coordinate
scrambled,27,6,20,0.23398796464151436,scrambled_array_coordinate
scrambled,29,6,20,0.11123476863860375,scrambled_array_coordinate
scrambled,31,6,20,0.29171159644231898,scrambled_array_coordinate
scrambled,40,6,20,0.25231623218850818,scrambled_array_coordinate
scrambled,41,6,20,-0.19257210627766599,scrambled_array_coordinate
scrambled,43,6,20,-0.10492295518327119,scrambled_array_coordinate
scrambled,44,6,20,-0.25498343239310872,scrambled_array_coordinate
scrambled,46,6,20,0.20677721611842131,scrambled_array_coordinate
scrambled,48,6,20,0.13822748457251524,scrambled_array_coordinate
scrambled,3,7,20,0.13351404012261781,scrambled_array_coordinate
scrambled,9,7,20,-0.10785684991069697,scrambled_array_coordinate
scrambled,11,7,20,0.15889596454911961,scrambled_array_coordinate
scrambled,13,7,20,0.096288639365702172,scrambled_array_coordinate
scrambled,16,7,20,0.16729978884238528,scrambled_array_coordinate
scrambled,26,7,20,0.14942229764286447,scrambled_array_coordinate
scrambled,27,7,20,-0.11917148554167131,scrambled_array_coordinate
scrambled,29,7,20,-0.099232978440563405,scrambled_array_coordinate
scrambled,37,7,20,0.095342373102025618,scrambled_array_coordinate
scrambled,40,7,20,0.12164362184440969,scrambled_array_coordinate
scrambled,41,7,20,0.10290101282730092,scrambled_array_coordinate
scrambled,44,7,20,0.1302243719209808,scrambled_array_coordinate
scrambled,45,7,20,0.16840120012916868,scrambled_array_coordinate
scrambled,48,7,20,0.10093149079619128,scrambled_array_coordinate
scrambled,4,8,20,-0.20585982184851681,scrambled_array_coordinate
scrambled,9,8,20,0.14249506995397793,scrambled_array_coordinate
scrambled,11,8,20,0.16658144088390128,scrambled_array_coordinate
scrambled,12,8,20,-0.18734641320303672,scrambled_array_coordinate
scrambled,14,8,20,0.17269989150643733,scrambled_array_coordinate
scrambled,15,8,20,-0.096118257262536894,scrambled_array_coordinate
scrambled,16,8,20,0.17574769487761246,scrambled_array_coordinate
scrambled,18,8,20,0.11550253975504134,scrambled_array_coordinate
scrambled,23,8,20,0.27019897956310468,scrambled_array_coordinate
scrambled,25,8,20,0.22310360647527747,scrambled_array_coordinate
scrambled,26,8,20,-0.12277962581335831,scrambled_array_coordinate
scrambled,34,8,20,0.098004892360784107,scrambled_array_coordinate
scrambled,41,8,20,0.24520427012740337,scrambled_array_coordinate
scrambled,44,8,20,0.1650918569939577,scrambled_array_coordinate
scrambled,0,9,20,-0.14146255325220863,scrambled_array_coordinate
scrambled,1,9,20,0.19424235936211687,scrambled_array_coordinate
scrambled,2,9,20,-0.21569720666590492,scrambled_array_coordinate
scrambled,6,9,20,-0.13151219136162251,scrambled_array_coordinate
scrambled,11,9,20,-0.11548307033700798,scrambled_array_coordinate
scrambled,14,9,20,-0.11176712073734105,scrambled_array_coordinate
scrambled,16,9,20,0.16827379731048722,scrambled_array_coordinate
scrambled,18,9,20,0.10689227938277431,scrambled_array_coordinate
scrambled,21,9,20,0.10246448173374351,scrambled_array_coordinate
scrambled,24,9,20,-0.17009113625874103,scrambled_array_coordinate
scrambled,29,9,20,-0.2724396391797006,scrambled_array_coordinate
scrambled,35,9,20,-0.11159493756278555,scrambled_array_coordinate
scrambled,41,9,20,-0.14468913929383093,scrambled_array_coordinate
scrambled,45,9,20,0.1112704435897931,scrambled_array_coordinate
scrambled,46,9,20,0.30322068132356672,scrambled_array_coordinate
scrambled,47,9,20,0.13258498682324926,scrambled_array_coordinate
scrambled,49,9,20,0.21056244608285757,scrambled_array_coordinate
scrambled,1,10,20,-0.10329588976020522,scrambled_array_coordinate
scrambled,2,10,20,-0.1003560869388878,scrambled_array_coordinate
scrambled,6,10,20,-0.10579668886938712,scrambled_array_coordinate
scrambled,7,10,20,0.14359931194075712,scrambled_array_coordinate
scrambled,8,10,20,-0.18561599788406724,scrambled_array_coordinate
scrambled,9,10,20,-0.096091734393059458,scrambled_array_coordinate
scrambled,10,10,20,0.1198125340509769,scrambled_array_coordinate
scrambled,12,10,20,-0.18916536691569277,scrambled_array_coordinate
scrambled,21,10,20,0.20617847389399244,scrambled_array_coordinate
scrambled,31,10,20,-0.19250334563784499,scrambled_array_coordinate
scrambled,35,10,20,0.12506397921897325,scrambled_array_coordinate
scrambled,37,10,20,-0.12596841688376414,scrambled_array_coordinate
scrambled,42,10,20,-0.095674537488225117,scrambled_array_coordinate
scrambled,44,10,20,0.14731834392616575,scrambled_array_coordinate
scrambled,1,11,20,0.15352175411271743,scrambled_array_coordinate
scrambled,2,11,20,0.12494638286773724,scrambled_array_coordinate
scrambled,4,11,20,-0.13400397753749088,scrambled_array_coordinate
scrambled,6,11,20,-0.14762619332672849,scrambled_array_coordinate
scrambled,13,11,20,0.16969820323003371,scrambled_array_coordinate
scrambled,14,11,20,-0.18316829398606935,scrambled_array_coordinate
scrambled,17,11,20,0.11460308152554689,scrambled_array_coordinate
scrambled,18,11,20,0.11496864184295355,scrambled_array_coordinate
scrambled,19,11,20,0.13470029176261802,scrambled_array_coordinate
scrambled,20,11,20,-0.17028780776164779,scrambled_array_coordinate
scrambled,21,11,20,0.16434559658087616,scrambled_array_coordinate
scrambled,22,11,20,-0.10592268674150392,scrambled_array_coordinate
scrambled,24,11,20,-0.19909745969264081,scrambled_array_coordinate
scrambled,25,11,20,0.15791909490604383,scrambled_array_coordinate
scrambled,36,11,20,-0.22953809573706777,scrambled_array_coordinate
scrambled,37,11,20,0.25472690268880643,scrambled_array_coordinate
scrambled,39,11,20,-0.20641756332419808,scrambled_array_coordinate
scrambled,47,11,20,-0.11477166149635035,scrambled_array_coordinate
scrambled,48,11,20,-0.15267566875636771,scrambled_array_coordinate
scrambled,1,12,20,-0.14316345154341689,scrambled_array_coordinate
scrambled,11,12,20,-0.24403239421225861,scrambled_array_coordinate
scrambled,14,12,20,0.12246801770293,scrambled_array_coordinate
scrambled,17,12,20,0.12217851233503577,scrambled_array_coordinate
scrambled,23,12,20,-0.12325268693429448,scrambled_array_coordinate
scrambled,25,12,20,-0.18330041337559563,scrambled_array_coordinate
scrambled,35,12,20,0.12210369933641195,scrambled_array_coordinate
scrambled,37,12,20,0.11064464113234675,scrambled_array_coordinate
scrambled,39,12,20,0.10591661058190106,scrambled_array_coordinate
scrambled,42,12,20,-0.17908399868887143,scrambled_array_coordinate
scrambled,43,12,20,-0.14859884875227611,scrambled_array_coordinate
scrambled,44,12,20,-0.12421201588864453,scrambled_array_coordinate
scrambled,46,12,20,-0.18202853621925272,scrambled_array_coordinate
scrambled,48,12,20,-0.13309904332773309,scrambled_array_coordinate
scrambled,1,13,20,0.14497323747657501,scrambled_array_coordinate
scrambled,2,13,20,0.11742091252962358,scrambled_array_coordinate
scrambled,6,13,20,-0.14722358955381459,scrambled_array_coordinate
scrambled,8,13,20,-0.22960775589520743,scrambled_array_coordinate
scrambled,11,13,20,0.20974415323223608,scrambled_array_coordinate
scrambled,12,13,20,-0.143143033980795,scrambled_array_coordinate
scrambled,13,13,20,-0.15678913314846163,scrambled_array_coordinate
scrambled,15,13,20,0.17137642112167983,scrambled_array_coordinate
scrambled,16,13,20,0.21603934954070181,scrambled_array_coordinate
scrambled,19,13,20,-0.18292236355126495,scrambled_array_coordinate
scrambled,20,13,20,-0.33714191013495831,scrambled_array_coordinate
scrambled,23,13,20,0.17556200303310085,scrambled_array_coordinate
scrambled,28,13,20,0.14408907691233933,scrambled_array_coordinate
scrambled,29,13,20,0.12451904870842673,scrambled_array_coordinate
scrambled,31,13,20,-0.18310302458021857,scrambled_array_coordinate
scrambled,36,13,20,0.14062230275671517,scrambled_array_coordinate
scrambled,40,13,20,-0.11148245217077156,scrambled_array_coordinate
scrambled,42,13,20,0.11200386574432948,scrambled_array_coordinate
scrambled,45,13,20,0.098155527256350183,scrambled_array_coordinate
scrambled,48,13,20,0.11286517153143759,scrambled_array_coordinate
scrambled,4,14,20,0.12125237691505092,scrambled_array_coordinate
scrambled,8,14,20,-0.12510454226740214,scrambled_array_coordinate
scrambled,9,14,20,-0.10948640389344359,scrambled_array_coordinate
scrambled,10,14,20,0.12329193467129224,scrambled_array_coordinate
scrambled,11,14,20,0.25286610790031894,scrambled_array_coordinate
scrambled,20,14,20,-0.14854505764900616,scrambled_array_coordinate
scrambled,22,14,20,0.19253602334137523,scrambled_array_coordinate
scrambled,23,14,20,-0.10697316452774457,scrambled_array_coordinate
scrambled,26,14,20,-0.13269659600546416,scrambled_array_coordinate
scrambled,28,14,20,0.19579260976473004,scrambled_array_coordinate
scrambled,36,14,20,-0.099987180240401416,scrambled_array_coordinate
scrambled,43,14,20,-0.1649037206225944,scrambled_array_coordinate
scrambled,47,14,20,-0.14577693705497902,scrambled_array_coordinate
scrambled,1,15,20,0.13060146266964229,scrambled_array_coordinate
scrambled,3,15,20,-0.19280301973924382,scrambled_array_coordinate
scrambled,4,15,20,-0.10713146212439356,scrambled_array_coordinate
scrambled,8,15,20,0.18587955019871696,scrambled_array_coordinate
scrambled,9,15,20,0.095639159144256233,scrambled_array_coordinate
scrambled,10,15,20,-0.13535145346608915,scrambled_array_coordinate
scrambled,13,15,20,0.096665091831039662,scrambled_array_coordinate
scrambled,17,15,20,0.27629316039505203,scrambled_array_coordinate
scrambled,24,15,20,-0.18752117341555632,scrambled_array_coordinate
scrambled,30,15,20,0.12117764277118662,scrambled_array_coordinate
scrambled,31,15,20,0.16660804468639212,scrambled_array_coordinate
scrambled,33,15,20,-0.21635677282234278,scrambled_array_coordinate
scrambled,34,15,20,-0.13490395349988471,scrambled_array_coordinate
scrambled,37,15,20,-0.10795496085743411,scrambled_array_coordinate
scrambled,41,15,20,-0.18641539813908761,scrambled_array_coordinate
scrambled,46,15,20,0.15485321944364178,scrambled_array_coordinate
scrambled,48,15,20,0.21423981985559298,scrambled_array_coordinate
scrambled,49,15,20,-0.16371185372238525,scrambled_array_coordinate
scrambled,1,16,20,0.16936523905025933,scrambled_array_coordinate
scrambled,3,16,20,-0.14271998730551336,scrambled_array_coordinate
scrambled,8,16,20,0.13873718097363419,scrambled_array_coordinate
scrambled,9,16,20,-0.12275695725138915,scrambled_array_coordinate
scrambled,11,16,20,-0.13775387689808757,scrambled_array_coordinate
scrambled,15,16,20,0.10984745847052804,scrambled_array_coordinate
scrambled,18,16,20,0.14714860426488405,scrambled_array_coordinate
scrambled,20,16,20,0.099838652466032851,scrambled_array_coordinate
scrambled,21,16,20,0.12477128490609127,scrambled_array_coordinate
scrambled,22,16,20,-0.10548458953285898,scrambled_array_coordinate
scrambled,25,16,20,0.16297118077819245,scrambled_array_coordinate
scrambled,26,16,20,-0.16228736178565273,scrambled_array_coordinate
scrambled,28,16,20,-0.18193079354041072,scrambled_array_coordinate
scrambled,31,16,20,0.1320906794793672,scrambled_array_coordinate
scrambled,32,16,20,0.15379663180716524,scrambled_array_coordinate
scrambled,41,16,20,0.11206756482652072,scrambled_array_coordinate
scrambled,47,16,20,0.14905209337924624,scrambled_array_coordinate
scrambled,49,16,20,0.14699759529754011,scrambled_array_coordinate
scrambled,1,17,20,-0.12357765438378739,scrambled_array_coordinate
scrambled,2,17,20,0.13834688189297015,scrambled_array_coordinate
scrambled,4,17,20,0.2071537209103112,scrambled_array_coordinate
scrambled,6,17,20,-0.10615090649797516,scrambled_array_coordinate
scrambled,8,17,20,0.11100126962234652,scrambled_array_coordinate
scrambled,9,17,20,0.31138134686223623,scrambled_array_coordinate
scrambled,10,17,20,-0.13223464328551263,scrambled_array_coordinate
scrambled,11,17,20,-0.38364868883095432,scrambled_array_coordinate
scrambled,12,17,20,-0.10090959147668394,scrambled_array_coordinate
scrambled,14,17,20,0.17497452227581295,scrambled_array_coordinate
scrambled,23,17,20,0.098399745358228638,scrambled_array_coordinate
scrambled,24,17,20,0.16330565870874264,scrambled_array_coordinate
scrambled,25,17,20,0.15751187475830566,scrambled_array_coordinate
scrambled,26,17,20,-0.10675325198717693,scrambled_array_coordinate
scrambled,27,17,20,-0.13482330671350531,scrambled_array_coordinate
scrambled,28,17,20,-0.16831905257460181,scrambled_array_coordinate
scrambled,29,17,20,-0.10283863697855632,scrambled_array_coordinate
scrambled,32,17,20,0.19617016556214339,scrambled_array_coordinate
scrambled,36,17,20,0.12420704869441501,scrambled_array_coordinate
scrambled,37,17,20,0.096767649759646829,scrambled_array_coordinate
scrambled,39,17,20,0.1316658394371584,scrambled_array_coordinate
scrambled,40,17,20,0.21009790990323535,scrambled_array_coordinate
scrambled,2,18,20,-0.13172277230701943,scrambled_array_coordinate
scrambled,3,18,20,-0.14216504720614404,scrambled_array_coordinate
scrambled,6,18,20,-0.15910994564071565,scrambled_array_coordinate
scrambled,7,18,20,0.10582308802743491,scrambled_array_coordinate
scrambled,9,18,20,0.16377199832160766,scrambled_array_coordinate
scrambled,11,18,20,-0.1461657701683618,scrambled_array_coordinate
scrambled,14,18,20,-0.14666359278599042,scrambled_array_coordinate
scrambled,18,18,20,0.10949430080158348,scrambled_array_coordinate
scrambled,24,18,20,-0.10039890070202905,scrambled_array_coordinate
scrambled,25,18,20,-0.10420091978516656,scrambled_array_coordinate
scrambled,34,18,20,-0.2520367041437267,scrambled_array_coordinate
scrambled,37,18,20,-0.11386490363366844,scrambled_array_coordinate
scrambled,43,18,20,-0.12526648220496189,scrambled_array_coordinate
scrambled,44,18,20,-0.18070208271376492,scrambled_array_coordinate
scrambled,47,18,20,0.11069225520429526,scrambled_array_coordinate
scrambled,5,19,20,0.11081019663933911,scrambled_array_coordinate
scrambled,7,19,20,0.18711556270414773,scrambled_array_coordinate
scrambled,13,19,20,-0.10202581276053369,scrambled_array_coordinate
scrambled,14,19,20,0.11151561994863599,scrambled_array_coordinate
scrambled,18,19,20,-0.1294243111751768,scrambled_array_coordinate
scrambled,19,19,20,0.097181961234352271,scrambled_array_coordinate
scrambled,26,19,20,-0.14373206731447219,scrambled_array_coordinate
scrambled,28,19,20,-0.22371791426696602,scrambled_array_coordinate
scrambled,29,19,20,0.10487858962305023,scrambled_array_coordinate
scrambled,33,19,20,0.14373010256173968,scrambled_array_coordinate
scrambled,34,19,20,0.13426259205461585,scrambled_array_coordinate
scrambled,36,19,20,-0.11258771491582253,scrambled_array_coordinate
scrambled,37,19,20,0.21031596494723423,scrambled_array_coordinate
scrambled,42,19,20,-0.1158730294228752,scrambled_array_coordinate
scrambled,43,19,20,0.19772287353660462,scrambled_array_coordinate
scrambled,46,19,20,0.12609284619658212,scrambled_array_coordinate
scrambled,47,19,20,-0.14094517549003463,scrambled_array_coordinate
scrambled,48,19,20,-0.11126172206503268,scrambled_array_coordinate
scrambled,49,19,20,0.11720119950152617,scrambled_array_coordinate
scrambled,2,20,20,0.16814182804573799,scrambled_array_coordinate
scrambled,3,20,20,0.15597022217366341,scrambled_array_coordinate
scrambled,6,20,20,-0.10755877857067847,scrambled_array_coordinate
scrambled,7,20,20,-0.16270617321533318,scrambled_array_coordinate
scrambled,12,20,20,-0.15702316386992321,scrambled_array_coordinate
scrambled,13,20,20,-0.096819119360677802,scrambled_array_coordinate
scrambled,18,20,20,-0.12348638399667274,scrambled_array_coordinate
scrambled,21,20,20,0.161829752707527,scrambled_array_coordinate
scrambled,23,20,20,-0.096232587096646602,scrambled_array_coordinate
scrambled,24,20,20,0.19439737268316479,scrambled_array_coordinate
scrambled,25,20,20,0.1876720580922947,scrambled_array_coordinate
scrambled,27,20,20,0.098192666677476934,scrambled_array_coordinate
scrambled,30,20,20,-0.17578545029865478,scrambled_array_coordinate
scrambled,31,20,20,0.17795001137665506,scrambled_array_coordinate
scrambled,34,20,20,0.10829949143463817,scrambled_array_coordinate
scrambled,36,20,20,0.099368025320547365,scrambled_array_coordinate
scrambled,46,20,20,-0.16055672703276527,scrambled_array_coordinate
scrambled,1,21,20,-0.17363991307441629,scrambled_array_coordinate
scrambled,2,21,20,0.10207275699448305,scrambled_array_coordinate
scrambled,5,21,20,0.16802254220015311,scrambled_array_coordinate
scrambled,8,21,20,-0.12653636150447267,scrambled_array_coordinate
