# i j k value
28 40 17 0.06395177071102107
28 40 18 -0.0245354152979777
28 40 19 0.0436781126809849
28 40 20 0.08175039357871862
28 40 21 -0.07460116193447514
28 40 22 0.01633213227795682
28 40 23 -0.061185642283871106
28 40 24 0.017486769281244763
28 40 25 0.013966582826622711
28 40 26 -0.0703042004879064
28 40 27 0.016151332100816977
28 40 28 0.014468610351637542
28 40 29 0.03192276895810022
28 40 30 -0.04754076632988581
28 40 31 -0.12912497007629167
28 40 32 0.013764903372101463
28 40 33 -0.08671438649712934
28 40 34 0.12883129916798666
28 40 35 0.020991444950480373
28 40 36 0.03890300254008421
28 40 37 0.0882850483114959
28 40 38 -0.04242561287289866
28 40 39 -0.1727785037959471
28 40 40 0.045556739225569895
28 40 41 0.08483659861449999
28 40 42 0.17633764818005157
28 40 43 -0.08846077942338262
28 40 44 0.09641527073849476
28 40 45 0.008421463234091322
28 40 46 0.00671079192341882
28 40 47 -0.06988119478462117
28 40 48 0.05567854110467678
28 40 49 -0.09342552060031085
28 40 50 0.05535552545974689
28 40 51 -0.042443175906592835
28 41 1 0.029577408023358155
28 41 2 0.038637194170984025
28 41 3 0.046761883000307626
28 41 4 -0.041818718293678205
28 41 5 -0.01200479427650629
28 41 6 0.055729692541196627
28 41 7 0.06919814420739533
28 41 8 -0.095565063949166
28 41 9 0.15056686398831998
28 41 10 0.14516304099062102
28 41 11 -0.04817017755115375
28 41 12 -0.09526850424557781
28 41 13 0.09837446021664738
28 41 14 0.06992851471439504
28 41 15 -0.07353515340731032
28 41 16 -0.15192263193711295
28 41 17 0.034942349174190944
28 41 18 0.08086789861965957
28 41 19 0.10264221507584499
28 41 20 0.1037696021997758
28 41 21 -0.03697897487879975
28 41 22 0.11670431048591445
28 41 23 0.07009972980697358
28 41 24 -0.13328630402542924
28 41 25 -0.08272452933245801
28 41 26 0.03940299686718161
28 41 27 -0.15244503997826384
28 41 28 -0.1013797549247922
28 41 29 0.04540590160327873
28 41 30 0.01599907891235801
28 41 31 0.023307515829673605
28 41 32 0.060482356220980506
28 41 33 0.05583364273855258
28 41 34 0.022366767248965847
28 41 35 0.10743339355955143
28 41 36 -0.07467453368625271
28 41 37 -0.1218824876804918
28 41 38 -0.009963439932664884
28 41 39 -0.1639642750647976
28 41 40 0.032233712372006035
28 41 41 -0.05772381766093055
28 41 42 -0.02695653599977761
28 41 43 0.03417816830239204
28 41 44 -0.020460112267235694
28 41 45 0.09020141310691361
28 41 46 0.03231486384706055
28 41 47 0.07730181956373644
28 41 48 0.16107987830774106
28 41 49 0.055325691608460105
28 41 50 0.055541964013025455
28 41 51 -0.08272302651965156
28 42 1 0.07301773244859033
28 42 2 -0.07022703775932627
28 42 3 -0.15875517191204921
28 42 4 -0.01565541998943982
28 42 5 0.061494975826567
28 42 6 0.1656920759211829
28 42 7 0.02574089062821917
28 42 8 -0.03775526133028828
28 42 9 0.18485715237731817
28 42 10 0.019522125092773623
28 42 11 -0.1048080003140704
28 42 12 0.12181485809295581
28 42 13 0.08453817142164316
28 42 14 0.016227653771720956
28 42 15 -0.14662155057880252
28 42 16 -0.09953566050250146
28 42 17 0.05961207690417831
28 42 18 -0.08029043806047066
28 42 19 0.1191109055247031
28 42 20 -0.11250218856006526
28 42 21 0.07688010146904278
28 42 22 0.07946588926156954
28 42 23 -0.07437213862231523
28 42 24 -0.02446842425163645
28 42 25 -0.0051834999038145365
28 42 26 0.15461668027702138
28 42 27 0.10648127320197187
28 42 28 0.013019712472321013
28 42 29 0.04933481076448184
28 42 30 -0.039832882143715144
28 42 31 0.018815745033358852
28 42 32 -0.09074175008826281
28 42 33 0.11144792166200085
28 42 34 -0.21908895829065886
28 42 35 -0.010339152080444823
28 42 36 0.04041379231106408
28 42 37 0.09256125365156459
28 42 38 -0.022139646343120167
28 42 39 0.11953022861761245
28 42 40 0.057498849650607226
28 42 41 -0.044708903745826055
28 42 42 -0.012960178124288693
28 42 43 0.010294484064808393
28 42 44 -0.035299743017602234
28 42 45 -0.05100914487047807
28 42 46 -0.07113796072553576
28 42 47 0.15052678714580695
28 42 48 -0.09909659487936062
28 42 49 -0.1012307050680436
28 42 50 -0.1247649508802698
28 42 51 -0.13727072507080637
28 43 1 -0.011382822332937673
28 43 2 -0.06828029493014787
28 43 3 0.003372915175855132
28 43 4 -0.04717646068019081
28 43 5 -0.04377947505461088
28 43 6 -0.01802766260328644
28 43 7 0.056121053687138524
28 43 8 -0.040142354143929644
28 43 9 -0.00822426324194822
28 43 10 -0.061879596639618825
28 43 11 0.056882721478277755
28 43 12 -0.07514395907545376
28 43 13 -0.07892386367870112
28 43 14 0.05824534804823488
28 43 15 0.21849470100681692
28 43 16 0.07045374054727302
28 43 17 0.22582847588429525
28 43 18 0.07789781086540934
28 43 19 0.16953059795132308
28 43 20 -0.10115953218844635
28 43 21 0.09887659800396323
28 43 22 0.05622740364719736
28 43 23 -0.02232751851082004
28 43 24 -0.08057736033410111
28 43 25 0.07845394331817658
28 43 26 0.035162367975592274
28 43 27 -0.12160992116132893
28 43 28 -0.008525059157321628
28 43 29 0.05804172004100084
28 43 30 -0.1830881107619473
28 43 31 0.008516113192096381
28 43 32 0.09010632111771776
28 43 33 0.09744065020468143
28 43 34 0.09439814234103103
28 43 35 -0.06963835335017142
28 43 36 0.1646240554964391
28 43 37 0.11984918375707418
28 43 38 0.08948839730411604
28 43 39 -0.28000670028129093
28 43 40 -0.18916742044873044
28 43 41 0.0013507050097078138
28 43 42 -0.0249089312349171
28 43 43 0.15017783746433067
28 43 44 -0.006005755315201486
28 43 45 -0.010457630192705812
28 43 46 0.06023477463930013
28 43 47 -0.018262452422038746
28 43 48 -0.10560463537603723
28 43 49 0.04576288125263011
28 43 50 -0.15148574226005226
28 43 51 0.044333845950962555
28 44 1 0.08334659320325283
28 44 2 -0.02993022484884125
28 44 3 0.040122058568408676
28 44 4 0.04993809830523784
28 44 5 0.02104242022998582
28 44 6 0.07912648684226233
28 44 7 0.1346631183877326
28 44 8 0.06948451823548342
28 44 9 -0.09855945563389489
28 44 10 -0.18459766054565713
28 44 11 0.0686029312544425
28 44 12 0.0597593458156849
28 44 13 -0.23082460418815887
28 44 14 0.13765422847224323
28 44 15 -0.03341662866070457
28 44 16 0.06928182390131048
28 44 17 -0.007455777349517194
28 44 18 -0.16048913302335993
28 44 19 0.2379620060153285
28 44 20 0.11401118519326804
28 44 21 0.04792669401340801
28 44 22 0.14346944658128719
28 44 23 -0.020073407645595853
28 44 24 0.19635188172356324
28 44 25 -0.09815198835908585
28 44 26 -0.07429396762546436
28 44 27 0.08062936970799413
28 44 28 0.059245407602121235
28 44 29 0.02194511600160777
28 44 30 0.17204763397170622
28 44 31 0.015157476662186682
28 44 32 0.048535358471455084
28 44 33 0.06417120961977775
28 44 34 0.04233259741964861
28 44 35 -0.09620551758580696
28 44 36 -0.13033758242285073
28 44 37 -0.007182130966290313
28 44 38 0.1412824070071051
28 44 39 0.04406252321613691
28 44 40 -0.01002243074265948
28 44 41 -0.16541660959990165
28 44 42 -0.06055153044484609
28 44 43 -0.14296473060727974
28 44 44 -0.07181335333590524
28 44 45 0.014141541940839652
28 44 46 0.3761383232817908
28 44 47 -0.0071686837997565886
28 44 48 0.11017170164188765
28 44 49 0.03194943327634992
28 44 50 0.07620985467933715
28 44 51 -0.11475127700525892
28 45 1 0.06973435302957076
28 45 2 0.04082738334961991
28 45 3 0.08999431751794855
28 45 4 0.019460623896216656
28 45 5 -0.013938052331561592
28 45 6 -0.02470058018471928
28 45 7 0.016651292551919942
28 45 8 -0.18056072671209933
28 45 9 0.07990499708565077
28 45 10 0.09060695120146503
28 45 11 0.09666891062374405
28 45 12 -0.02603924485374378
28 45 13 0.019879452332450063
28 45 14 -0.001524421698848956
28 45 15 -0.053149628350967905
28 45 16 -0.08651430572147746
28 45 17 -0.044581310550755524
28 45 18 -0.017054150456051517
28 45 19 0.05882393639202732
28 45 20 0.1655576446762012
28 45 21 0.03238423986730641
28 45 22 0.07435199334119393
28 45 23 -0.1510219301653295
28 45 24 0.0025055513001295783
28 45 25 -0.07941120846368731
28 45 26 -0.01705373116674782
28 45 27 0.14317132979536626
28 45 28 0.06549434862598051
28 45 29 0.030147021526366502
28 45 30 -0.03933146739761964
28 45 31 -0.06257695168827287
28 45 32 -0.033851328738720786
28 45 33 0.022252503475651584
28 45 34 0.05289330544955524
28 45 35 -0.018500338292057425
28 45 36 0.029632049531251887
28 45 37 -0.08971891032626673
28 45 38 0.06404207745415125
28 45 39 -0.05834798009368975
28 45 40 -0.06848254153201945
28 45 41 -0.08350736619246862
28 45 42 0.06297496530851684
28 45 43 0.004160730666249788
28 45 44 0.008063853108317337
28 45 45 0.0736343438346181
28 45 46 0.12071070565708861
28 45 47 0.07298910873642699
28 45 48 -0.10510840931440517
28 45 49 -0.014372743794885321
28 45 50 -0.01501092743351885
28 45 51 -0.15919243100495542
28 46 1 0.11741571728016548
28 46 2 -0.009807472955472251
28 46 3 0.05520581459442901
28 46 4 -0.0014439390747422272
28 46 5 0.1288368069770848
28 46 6 -0.31317928758692515
28 46 7 -0.010007704859782493
28 46 8 -0.10198154627350774
28 46 9 -0.048334936577417935
28 46 10 0.022648952254694727
28 46 11 0.047717028942578524
28 46 12 -0.026531280977336483
28 46 13 -0.11427682059629023
28 46 14 -0.10223516931687379
28 46 15 -0.13252684659214717
28 46 16 0.01989462298401059
28 46 17 0.007050929922560032
28 46 18 0.021317453438126164
28 46 19 0.10620658976782252
28 46 20 -0.16900790645734845
28 46 21 0.013940815582368683
28 46 22 0.074985763939401
28 46 23 -0.1059929349893288
28 46 24 0.1544897167023625
28 46 25 0.13378698404713416
28 46 26 0.016368446386903324
28 46 27 0.03261061258192275
28 46 28 -0.08512983348125051
28 46 29 -0.03355919639902476
28 46 30 0.1397527933113533
28 46 31 0.20512180761246462
28 46 32 0.024732631952063266
28 46 33 0.02428970558702113
28 46 34 -0.23787397545298009
28 46 35 -0.050179954748863706
28 46 36 -0.016266887651695115
28 46 37 -0.13934919368459808
28 46 38 -0.065246831954453
28 46 39 0.06850962091005804
28 46 40 0.16834810350121657
28 46 41 0.04826479975014351
28 46 42 0.09421568513632284
28 46 43 -0.03059827685491137
28 46 44 0.10448190833923034
28 46 46 0.037752866835727886
28 46 47 0.05642733365981916
28 46 48 -0.04085110586186698
28 46 49 -0.009534234790602874
28 46 50 -0.06443017811214766
28 46 51 -0.03509538653510686
28 47 1 -0.06437832967155424
28 47 2 -0.05170254055676354
28 47 3 -0.12609404022945503
28 47 4 0.09655975594969085
28 47 5 -0.020932535726577346
28 47 6 0.007710867991244817
28 47 7 0.0743491107977098
28 47 8 0.16783745632679384
28 47 9 0.0335467512363446
28 47 10 0.0034927091926980247
28 47 11 0.09424758506295841
28 47 12 -0.054560229616734415
28 47 13 0.10643335291333698
28 47 14 -0.07325065309480955
28 47 15 -0.11649219057229036
28 47 16 0.04287209555089508
28 47 17 -0.04673171622764069
28 47 18 0.08699232912434883
28 47 19 0.15402066687462956
28 47 20 -0.0951772171496016
28 47 21 0.044783331365557046
28 47 22 0.13984564245278672
28 47 23 -0.0919981903495516
28 47 24 -0.10771654452114142
28 47 25 -0.18743639134853377
28 47 26 -0.040100372293529606
28 47 27 -0.056383955018473486
28 47 28 0.15885927766064983
28 47 29 0.06427098290939708
28 47 30 -0.05950468754489582
28 47 31 0.16181250369737338
28 47 32 0.1705710840430953
28 47 33 0.07494402805810953
28 47 34 -0.14990475007464915
28 47 35 0.03998048279988715
28 47 36 0.031191150711521003
28 47 37 0.07503754507448554
28 47 38 0.15626547875776992
28 47 39 0.11468096511610167
28 47 40 0.09036879012366772
28 47 41 0.21280246312035575
28 47 42 -0.19095927372656685
28 47 43 0.11185052764895338
28 47 44 0.0286819209628805
28 47 45 0.12220766122050422
28 47 46 0.1550078039588609
28 47 47 -0.0742501519702376
28 47 49 0.1057018162504532
28 47 50 0.13091966917901252
28 47 51 0.1793089022983872
28 48 1 0.006138967434607637
28 48 2 -0.05959422034601595
28 48 3 0.05966587104975938
28 48 4 -0.11512612366087108
28 48 5 0.04048716588166105
28 48 6 0.002263779988099086
28 48 7 0.18128357026042272
28 48 8 -0.17305470698468114
28 48 9 -0.09545212676520928
28 48 10 -0.1523945661131502
28 48 11 0.13736952393663218
28 48 12 -0.007541996316098169
28 48 13 -0.0011141030702410942
28 48 14 0.10143321468358417
28 48 15 0.0887793869618902
28 48 16 -0.030438545167879784
28 48 17 0.010275749176497397
28 48 18 0.09594408176188898
28 48 19 0.12319163071064028
28 48 20 0.007510218545693364
28 48 21 -0.10477330288159163
28 48 22 -0.045351595632102226
28 48 23 0.11103747210422742
28 48 24 -0.07967202031777028
28 48 25 -0.0033100678961244033
28 48 26 -0.0011200317243636598
28 48 27 -0.05591655709979584
28 48 28 -0.03185526549213081
28 48 29 -0.05529277355330751
28 48 30 0.14463437516317726
28 48 31 0.02067737366249047
28 48 32 0.17573163745825782
28 48 33 0.08840846337621673
28 48 34 -0.035291811974107155
28 48 35 -0.13249241639962814
28 48 36 0.016574065926986847
28 48 37 0.04846600858772591
28 48 38 0.2632536749889626
28 48 39 -0.06505869287662651
28 48 40 -0.02782508488370419
28 48 41 -0.16646915702329873
28 48 42 -0.10729391015999191
28 48 43 -0.03448346189152004
28 48 44 0.08111806662453343
28 48 45 -0.009991965003627737
28 48 46 0.2692504020777855
28 48 47 -0.1131856014872531
28 48 48 -0.04055712820322894
28 48 49 0.03046336514077095
28 48 50 -0.16661386055298547
28 48 51 0.009823213176554506
28 49 1 -0.046019626821107974
28 49 2 -0.020679774806429765
28 49 3 -0.12951894248183235
28 49 4 -0.0054134171499007535
28 49 5 0.08938733484104523
28 49 6 -0.00657746268852041
28 49 7 0.05860962867832404
28 49 8 0.15032251373213432
28 49 9 0.01138349623645181
28 49 10 0.15712518430927708
28 49 11 -0.09210941769149121
28 49 12 0.21882600394082158
28 49 13 -0.002956296850389945
28 49 14 -0.13864050368125747
28 49 15 0.12258985512660568
28 49 17 0.020486140292434615
28 49 18 0.015467880593868569
28 49 19 -0.008558108235081671
28 49 20 -0.010990142679924661
28 49 21 0.08627277537872154
28 49 22 -0.007966435376561413
28 49 23 -0.021407312722964242
28 49 24 0.02616371929551301
28 49 25 -0.03247401022066724
28 49 26 -0.09577592827073679
28 49 27 0.08380883792943632
28 49 28 -0.0321683240844018
28 49 29 -0.025196837604818705
28 49 30 -0.05384915589003678
28 49 31 0.16465886655653597
28 49 32 0.030129889944016653
28 49 33 -0.11214745101559206
28 49 34 0.043038033361172734
28 49 35 -0.06289704458096913
28 49 36 -0.041424510010231404
28 49 37 0.04706804461215602
28 49 38 -0.08806078514693169
28 49 39 0.10072307388730402
28 49 40 0.1279299606950723
28 49 41 -0.014354973024556567
28 49 42 -0.016980756841256238
28 49 43 -0.09680096988150583
28 49 44 0.04351042291067647
28 49 45 0.1059350157826767
28 49 46 -0.2515147957806672
28 49 47 0.05150701114535338
28 49 48 -0.055382071484255946
28 49 49 -0.08608707513245967
28 49 50 -0.010930952206705416
28 49 51 0.04006445596688246
28 50 1 -0.009764871654386135
28 50 2 -0.05690784820560538
28 50 3 0.017743531484641046
28 50 4 0.0163016845645916
28 50 5 -0.06227990625070884
28 50 6 -0.0014315089960708113
28 50 7 -0.052272140849593585
28 50 8 0.16458153761809255
28 50 9 0.03606993751416249
28 50 10 -0.14048901318176055
28 50 11 0.01784335119173491
28 50 12 -0.05928807136849701
28 50 13 0.0579379009557412
28 50 14 0.03994422631793794
28 50 15 0.06189582299154672
28 50 16 0.16665595153568416
28 50 17 -0.009897297176717267
28 50 18 -0.02676275798813281
28 50 19 -0.050919057845847514
28 50 20 -0.08147467308919232
28 50 21 0.16319199773232893
28 50 22 -0.009409315147247056
28 50 23 0.06939135268619644
28 50 24 0.08148118951026621
28 50 25 0.043165067768745145
28 50 26 0.1087143894259032
28 50 27 -0.028782104018625746
28 50 28 -0.008145185081816914
28 50 29 -0.00954499755894989
28 50 30 -0.05008752142856796
28 50 31 -0.10920147082192298
28 50 33 -0.10800351047078931
28 50 34 -0.0569950854318061
28 50 35 -0.12155368363908695
28 50 36 0.009762436060491835
28 50 37 -0.0020272136205996866
28 50 38 -0.03518148674695981
28 50 39 -0.0011556843399237403
28 50 40 -0.08789147669753661
28 50 41 0.001790187518491036
28 50 42 0.024073450422737067
28 50 43 -0.08233917964501235
28 50 44 -0.012540906475638117
28 50 45 0.049328201365385876
28 50 46 -0.042834375469425874
28 50 47 -0.1554842590422586
28 50 48 0.013520093172058618
28 50 49 -0.012970315099434672
28 50 50 -0.14149783373020758
28 50 51 -0.028684258650661636
28 51 1 -0.1267977787639707
28 51 2 -0.016868880167445373
28 51 3 -0.03996848974679014
28 51 4 -0.017964023143011643
28 51 5 -0.1186538754605319
28 51 6 -0.06746063113813093
28 51 7 0.06894187020924057
28 51 8 0.14663024343208708
28 51 9 -0.0969475069817605
28 51 10 -0.19249382543844423
28 51 11 -0.005209984468369938
28 51 12 0.03381119467398041
28 51 13 -0.08551383190488852
28 51 14 -0.015098489231665735
28 51 15 -0.15617371262932303
28 51 16 0.04119320572054984
28 51 17 -0.03169299125052534
28 51 18 -0.029095594727132117
28 51 19 0.10559148777517742
28 51 20 0.0015638969237359113
28 51 21 -0.006033277421420996
28 51 22 0.04705612031453595
28 51 23 0.09865758603627814
28 51 24 0.02918168319910075
28 51 25 0.02049796484453429
28 51 26 0.20197368359674306
28 51 27 0.3180520715051704
28 51 28 -0.003601888233619941
28 51 29 -0.03920295739257024
28 51 30 0.04091636380041214
28 51 31 -0.04517083836678223
28 51 32 -0.06868143755237545
28 51 33 0.11572688408933132
28 51 34 -0.0672362052280551
28 51 35 -0.17503170719178254
28 51 36 -0.09531103660753462
28 51 37 0.026395153292053237
28 51 38 -0.07418428515373793
28 51 39 0.1331435700376702
28 51 40 0.09965804590749923
28 51 41 -0.09087067348718299
28 51 42 -0.18485831660037008
28 51 43 -0.07776760403505317
28 51 44 0.007873062043475968
28 51 45 -0.08634736761322498
28 51 46 -0.06750217356150598
28 51 47 -0.20487127727977303
28 51 48 0.010374961619752737
28 51 49 0.06347215499285729
28 51 50 0.11363580074016867
28 51 51 0.22337586863818143
29 1 1 0.0018943869553992563
29 1 2 0.020906039819276915
29 1 3 -0.10893828058077061
29 1 4 -0.05003762932763929
29 1 5 0.1738510373653415
29 1 6 0.10359656057995659
29 1 7 0.03447386671592145
29 1 8 0.026053160672068414
29 1 9 -0.10354958917753664
29 1 10 -0.2387303836013617
29 1 11 -0.15178654101003886
29 1 12 0.1174706137040073
29 1 13 -0.062239732706789855
29 1 14 -0.06517249379954791
29 1 15 -0.004425638531206788
29 1 16 0.11428085343534519
29 1 17 0.0048587137432772745
29 1 18 0.15035683347188675
29 1 19 0.12853796075549417
29 1 20 -0.07094073019461974
29 1 21 -0.06856490505222808
29 1 22 0.04696135286803683
29 1 23 -0.035004978400165615
29 1 24 -0.0090582655108342
29 1 25 0.1102765080776461
29 1 26 0.08380056261608251
29 1 27 0.03022451951594673
29 1 28 -0.04146575150586623
29 1 29 -0.03841303433988364
29 1 30 0.05630180132908332
29 1 31 0.0743257936714521
29 1 32 0.15002858530115964
29 1 33 0.18380694954042506
29 1 34 0.011005342931888488
29 1 35 0.02060718626863858
29 1 36 -0.09914498457127408
